0|8|15|200|200|200|"Wet"|"64430182"|"37026046"
0|0|0|0|8|15|"Moist"|"64430182"|"37028475"
0|0|0|0|15|30|"Moist"|"64430183"|"37026856"
0|15|30|200|200|200|"Wet"|"64430183"|"37027666"
0|30|46|200|200|200|"Wet"|"64430184"|"37026047"
0|0|0|0|30|46|"Moist"|"64430184"|"37028476"
0|0|0|0|0|15|"Moist"|"64430185"|"37026857"
0|0|30|183|183|183|"Wet"|"64430185"|"37027667"
0|0|30|183|183|183|"Wet"|"64430186"|"37026048"
0|0|0|0|0|15|"Moist"|"64430186"|"37028477"
0|0|0|0|0|15|"Moist"|"64430187"|"37026858"
0|0|30|183|183|183|"Wet"|"64430187"|"37027668"
46|46|76|200|200|200|"Wet"|"64430188"|"37026049"
0|0|0|46|46|76|"Moist"|"64430188"|"37028478"
0|0|0|76|91|91||"64430189"|"37026859"
76|91|91|200|200|200|"Wet"|"64430189"|"37027669"
0|0|0|200|200|200|"Moist"|"64430190"|"37028479"
0|0|0|0|15|30|"Moist"|"64430191"|"37026050"
0|15|30|200|200|200|"Wet"|"64430191"|"37026860"
0|0|0|46|81|122|"Moist"|"64430192"|"37027670"
46|81|122|200|200|200|"Wet"|"64430192"|"37028480"
0|0|0|200|200|200|"Moist"|"64430193"|"37026051"
0|0|0|0|0|30|"Moist"|"64430194"|"37026861"
0|0|30|200|200|200|"Wet"|"64430194"|"37027671"
46|81|122|200|200|200|"Wet"|"64430195"|"37026052"
0|0|0|46|81|122|"Moist"|"64430195"|"37028481"
0|0|0|200|200|200|"Moist"|"64430196"|"37026862"
0|0|0|0|0|30|"Moist"|"64430197"|"37027672"
0|0|30|200|200|200|"Wet"|"64430197"|"37028482"
0|0|0|46|81|122|"Moist"|"64430198"|"37026053"
46|81|122|200|200|200|"Wet"|"64430198"|"37026863"
0|0|0|200|200|200|"Moist"|"64430199"|"37027673"
0|0|30|200|200|200|"Wet"|"64430200"|"37026054"
0|0|0|0|0|30|"Moist"|"64430200"|"37028483"
0|0|0|46|81|122|"Moist"|"64430201"|"37026864"
46|81|122|200|200|200|"Wet"|"64430201"|"37027674"
0|0|0|200|200|200|"Moist"|"64430202"|"37028484"
0|0|0|0|0|30|"Moist"|"64430203"|"37026055"
0|0|30|200|200|200|"Wet"|"64430203"|"37026865"
0|0|0|46|76|122|"Moist"|"64430204"|"37027675"
46|76|122|200|200|200|"Wet"|"64430204"|"37028485"
0|0|0|200|200|200|"Moist"|"64430205"|"37026056"
0|0|0|0|0|30|"Moist"|"64430206"|"37026866"
0|0|30|200|200|200|"Wet"|"64430206"|"37027676"
46|76|122|200|200|200|"Wet"|"64430207"|"37026057"
0|0|0|46|76|122|"Moist"|"64430207"|"37028486"
0|0|0|200|200|200|"Moist"|"64430208"|"37026867"
0|0|0|0|15|30|"Moist"|"64430209"|"37027677"
0|15|30|200|200|200|"Wet"|"64430209"|"37028487"
0|0|0|46|81|122|"Moist"|"64430210"|"37026058"
46|81|122|200|200|200|"Wet"|"64430210"|"37026868"
0|0|0|200|200|200|"Moist"|"64430211"|"37027678"
0|15|30|200|200|200|"Wet"|"64430212"|"37026059"
0|0|0|0|15|30|"Moist"|"64430212"|"37028488"
0|0|0|46|81|122|"Moist"|"64430213"|"37026869"
46|81|122|200|200|200|"Wet"|"64430213"|"37027679"
0|0|0|200|200|200|"Moist"|"64430214"|"37028489"
0|0|0|0|15|30|"Moist"|"64430215"|"37026060"
0|15|30|200|200|200|"Wet"|"64430215"|"37026870"
0|0|0|46|81|122|"Moist"|"64430216"|"37027680"
46|81|122|200|200|200|"Wet"|"64430216"|"37028490"
0|0|0|200|200|200|"Moist"|"64430217"|"37026061"
0|0|0|0|15|30|"Moist"|"64430218"|"37026871"
0|15|30|200|200|200|"Wet"|"64430218"|"37027681"
46|76|122|200|200|200|"Wet"|"64430219"|"37026062"
0|0|0|46|76|122|"Moist"|"64430219"|"37028491"
0|0|0|200|200|200|"Moist"|"64430220"|"37026872"
0|0|0|0|15|30|"Moist"|"64430221"|"37027682"
0|15|30|200|200|200|"Wet"|"64430221"|"37028492"
0|0|0|46|76|122|"Moist"|"64430222"|"37026063"
46|76|122|200|200|200|"Wet"|"64430222"|"37026873"
0|0|0|200|200|200|"Moist"|"64430223"|"37027683"
0|15|30|200|200|200|"Wet"|"64430224"|"37026064"
0|0|0|0|15|30|"Moist"|"64430224"|"37028493"
0|0|0|46|76|122|"Moist"|"64430225"|"37026874"
46|76|122|200|200|200|"Wet"|"64430225"|"37027684"
0|0|0|200|200|200|"Moist"|"64430226"|"37028494"
0|0|0|0|15|30|"Moist"|"64430227"|"37026065"
0|15|30|200|200|200|"Wet"|"64430227"|"37026875"
46|76|122|200|200|200|"Wet"|"64430228"|"37027685"
0|0|0|46|76|122|"Moist"|"64430228"|"37028495"
0|0|0|200|200|200|"Moist"|"64430229"|"37026066"
0|0|0|0|15|30|"Moist"|"64430230"|"37026876"
0|15|30|200|200|200|"Wet"|"64430230"|"37027686"
46|76|122|200|200|200|"Wet"|"64430231"|"37026067"
0|0|0|46|76|122|"Moist"|"64430231"|"37028496"
0|0|0|200|200|200|"Moist"|"64430232"|"37026877"
0|0|0|0|15|30|"Moist"|"64430233"|"37027687"
0|15|30|200|200|200|"Wet"|"64430233"|"37028497"
0|0|0|46|76|122|"Moist"|"64430234"|"37026068"
46|76|122|200|200|200|"Wet"|"64430234"|"37026878"
0|0|0|200|200|200|"Moist"|"64430235"|"37027688"
0|0|30|200|200|200|"Wet"|"64430236"|"37026069"
0|0|0|0|0|30|"Moist"|"64430236"|"37028498"
0|0|0|46|81|122|"Moist"|"64430237"|"37026879"
46|81|122|200|200|200|"Wet"|"64430237"|"37027689"
0|0|0|200|200|200|"Moist"|"64430238"|"37028499"
0|0|0|0|0|30|"Moist"|"64430239"|"37026070"
0|0|30|200|200|200|"Wet"|"64430239"|"37026880"
0|0|0|122|137|152|"Moist"|"64430240"|"37027690"
122|137|152|200|200|200|"Wet"|"64430240"|"37028500"
0|0|0|122|137|152|"Moist"|"64430241"|"37026071"
122|137|152|200|200|200|"Wet"|"64430241"|"37026881"
0|0|0|0|8|30|"Moist"|"64430242"|"37027691"
0|8|30|200|200|200|"Wet"|"64430242"|"37028501"
0|0|0|46|81|122|"Moist"|"64430243"|"37026072"
46|81|122|200|200|200|"Wet"|"64430243"|"37026882"
0|0|0|200|200|200|"Moist"|"64430244"|"37027692"
0|8|30|200|200|200|"Wet"|"64430245"|"37026073"
0|0|0|0|8|30|"Moist"|"64430245"|"37028502"
0|0|0|46|81|122|"Moist"|"64430246"|"37026883"
46|81|122|200|200|200|"Wet"|"64430246"|"37027693"
0|0|0|200|200|200|"Moist"|"64430247"|"37028503"
0|0|0|0|15|30|"Moist"|"64430248"|"37026074"
0|15|30|200|200|200|"Wet"|"64430248"|"37026884"
0|0|0|46|81|122|"Moist"|"64430249"|"37027694"
46|81|122|200|200|200|"Wet"|"64430249"|"37028504"
0|0|0|200|200|200|"Moist"|"64430250"|"37026075"
0|0|10|200|200|200|"Wet"|"64430251"|"37026885"
0|0|10|200|200|200|"Wet"|"64430252"|"37027695"
0|0|10|200|200|200|"Wet"|"64430253"|"37028505"
0|0|0|0|0|30|"Moist"|"64430254"|"37026076"
0|0|30|200|200|200|"Wet"|"64430254"|"37026886"
0|0|0|46|81|122|"Moist"|"64430255"|"37027696"
46|81|122|200|200|200|"Wet"|"64430255"|"37028506"
0|0|0|200|200|200|"Moist"|"64430256"|"37026077"
0|0|0|46|46|91|"Moist"|"64430257"|"37026887"
46|46|91|200|200|200|"Wet"|"64430257"|"37027697"
76|91|91|200|200|200|"Wet"|"64430258"|"37026078"
0|0|0|76|91|91||"64430258"|"37028507"
0|0|0|200|200|200|"Moist"|"64430259"|"37026888"
0|0|0|0|0|30|"Moist"|"64430260"|"37027698"
0|0|30|200|200|200|"Wet"|"64430260"|"37028508"
0|0|0|46|81|122|"Moist"|"64430261"|"37026079"
46|81|122|200|200|200|"Wet"|"64430261"|"37026889"
0|0|0|200|200|200|"Moist"|"64430262"|"37027699"
0|0|30|200|200|200|"Wet"|"64430263"|"37026080"
0|0|0|0|0|30|"Moist"|"64430263"|"37028509"
0|0|0|46|76|122|"Moist"|"64430264"|"37026890"
46|76|122|200|200|200|"Wet"|"64430264"|"37027700"
0|0|0|200|200|200|"Moist"|"64430265"|"37028510"
0|0|0|122|122|183|"Moist"|"64430266"|"37026081"
122|122|183|200|200|200|"Wet"|"64430266"|"37026891"
0|0|0|200|200|200|"Moist"|"64430267"|"37027701"
152|183|183|200|200|200|"Wet"|"64430268"|"37026082"
0|0|0|152|183|183|"Moist"|"64430268"|"37028511"
0|0|0|0|15|30|"Moist"|"64430269"|"37026892"
0|15|30|200|200|200|"Wet"|"64430269"|"37027702"
46|81|122|200|200|200|"Wet"|"64430270"|"37026083"
0|0|0|46|81|122|"Moist"|"64430270"|"37028512"
0|0|0|200|200|200|"Moist"|"64430271"|"37026893"
0|0|0|0|15|30|"Moist"|"64430272"|"37027703"
0|15|30|200|200|200|"Wet"|"64430272"|"37028513"
0|0|0|46|81|122|"Moist"|"64430273"|"37026084"
46|81|122|200|200|200|"Wet"|"64430273"|"37026894"
0|0|0|200|200|200|"Moist"|"64430274"|"37027704"
0|15|30|200|200|200|"Wet"|"64430275"|"37026085"
0|0|0|0|15|30|"Moist"|"64430275"|"37028514"
0|0|0|46|81|122|"Moist"|"64430276"|"37026895"
46|81|122|200|200|200|"Wet"|"64430276"|"37027705"
0|0|0|200|200|200|"Moist"|"64430277"|"37028515"
0|0|0|0|15|30|"Moist"|"64430278"|"37026086"
0|15|30|200|200|200|"Wet"|"64430278"|"37026896"
0|0|0|46|76|122|"Moist"|"64430279"|"37027706"
46|76|122|200|200|200|"Wet"|"64430279"|"37028516"
0|0|0|200|200|200|"Moist"|"64430280"|"37026087"
0|0|0|0|0|15|"Moist"|"64430281"|"37026897"
0|0|15|200|200|200|"Wet"|"64430281"|"37027707"
0|30|30|200|200|200|"Wet"|"64430282"|"37026088"
0|0|0|0|30|30|"Moist"|"64430282"|"37028517"
0|0|0|0|46|46|"Moist"|"64430283"|"37026898"
0|46|46|200|200|200|"Wet"|"64430283"|"37027708"
0|0|0|200|200|200|"Moist"|"64430284"|"37028518"
0|0|0|0|0|30|"Moist"|"64430285"|"37026089"
0|0|30|200|200|200|"Wet"|"64430285"|"37026899"
0|0|0|30|46|81|"Moist"|"64430286"|"37027709"
30|46|81|200|200|200|"Wet"|"64430286"|"37028519"
0|0|0|0|0|30|"Moist"|"64430287"|"37026090"
0|0|30|200|200|200|"Wet"|"64430287"|"37026900"
0|0|0|46|76|122|"Moist"|"64430288"|"37027710"
46|76|122|200|200|200|"Wet"|"64430288"|"37028520"
0|0|0|200|200|200|"Moist"|"64430289"|"37026091"
0|0|0|30|30|61|"Moist"|"64430290"|"37026901"
30|30|61|200|200|200|"Wet"|"64430290"|"37027711"
61|76|91|200|200|200|"Wet"|"64430291"|"37026092"
0|0|0|61|76|91|"Moist"|"64430291"|"37028521"
0|0|0|61|76|91|"Moist"|"64430292"|"37026902"
61|76|91|200|200|200|"Wet"|"64430292"|"37027712"
30|30|61|200|200|200|"Wet"|"64430293"|"37026093"
0|0|0|30|30|61|"Moist"|"64430293"|"37028522"
0|0|0|61|76|91|"Moist"|"64430294"|"37026903"
61|76|91|200|200|200|"Wet"|"64430294"|"37027713"
61|76|91|200|200|200|"Wet"|"64430295"|"37026094"
0|0|0|61|76|91|"Moist"|"64430295"|"37028523"
0|0|0|200|200|200|"Moist"|"64430296"|"37026904"
0|0|0|122|152|183|"Moist"|"64430297"|"37027714"
122|152|183|200|200|200|"Wet"|"64430297"|"37028524"
0|0|0|200|200|200|"Moist"|"64430298"|"37026095"
0|0|0|46|61|76|"Moist"|"64430299"|"37026905"
46|61|76|200|200|200|"Wet"|"64430299"|"37027715"
0|0|0|200|200|200|"Moist"|"64430300"|"37028525"
0|0|0|61|76|76|"Moist"|"64430301"|"37026096"
61|76|76|200|200|200|"Wet"|"64430301"|"37026906"
0|0|0|0|0|15|"Moist"|"64430302"|"37027716"
0|0|30|183|183|183|"Wet"|"64430302"|"37028526"
0|0|0|0|0|15|"Moist"|"64430303"|"37026097"
0|0|30|183|183|183|"Wet"|"64430303"|"37026907"
0|0|0|0|0|15|"Moist"|"64430304"|"37027717"
0|0|30|183|183|183|"Wet"|"64430304"|"37028527"
0|0|0|46|46|76|"Moist"|"64430305"|"37026098"
46|46|76|200|200|200|"Wet"|"64430305"|"37026908"
0|0|0|76|91|91||"64430306"|"37027718"
76|91|91|200|200|200|"Wet"|"64430306"|"37028528"
0|0|0|200|200|200|"Moist"|"64430307"|"37026099"
0|0|0|46|46|76|"Moist"|"64430308"|"37026909"
46|46|76|200|200|200|"Wet"|"64430308"|"37027719"
76|91|91|200|200|200|"Wet"|"64430309"|"37026100"
0|0|0|76|91|91||"64430309"|"37028529"
0|0|0|200|200|200|"Moist"|"64430310"|"37026910"
0|0|0|0|0|30|"Moist"|"64430311"|"37027720"
0|0|30|200|200|200|"Wet"|"64430311"|"37028530"
0|0|0|46|81|122|"Moist"|"64430312"|"37026101"
46|81|122|200|200|200|"Wet"|"64430312"|"37026911"
0|0|0|200|200|200|"Moist"|"64430313"|"37027721"
0|0|30|200|200|200|"Wet"|"64430314"|"37026102"
0|0|0|0|0|30|"Moist"|"64430314"|"37028531"
0|0|0|46|81|122|"Moist"|"64430315"|"37026912"
46|81|122|200|200|200|"Wet"|"64430315"|"37027722"
0|0|0|200|200|200|"Moist"|"64430316"|"37028532"
0|0|0|0|0|30|"Moist"|"64430317"|"37026103"
0|0|30|200|200|200|"Wet"|"64430317"|"37026913"
0|0|0|46|81|122|"Moist"|"64430318"|"37027723"
46|81|122|200|200|200|"Wet"|"64430318"|"37028533"
0|0|0|200|200|200|"Moist"|"64430319"|"37026104"
0|0|0|0|0|30|"Moist"|"64430320"|"37026914"
0|0|30|200|200|200|"Wet"|"64430320"|"37027724"
46|76|122|200|200|200|"Wet"|"64430321"|"37026105"
0|0|0|46|76|122|"Moist"|"64430321"|"37028534"
0|0|0|200|200|200|"Moist"|"64430322"|"37026915"
0|0|0|0|15|30|"Moist"|"64430323"|"37027725"
0|15|30|200|200|200|"Wet"|"64430323"|"37028535"
0|0|0|46|81|122|"Moist"|"64430324"|"37026106"
46|81|122|200|200|200|"Wet"|"64430324"|"37026916"
0|0|0|200|200|200|"Moist"|"64430325"|"37027726"
0|15|30|200|200|200|"Wet"|"64430326"|"37026107"
0|0|0|0|15|30|"Moist"|"64430326"|"37028536"
0|0|0|46|81|122|"Moist"|"64430327"|"37026917"
46|81|122|200|200|200|"Wet"|"64430327"|"37027727"
0|0|0|200|200|200|"Moist"|"64430328"|"37028537"
0|0|0|0|15|30|"Moist"|"64430329"|"37026108"
0|15|30|200|200|200|"Wet"|"64430329"|"37026918"
0|0|0|46|81|122|"Moist"|"64430330"|"37027728"
46|81|122|200|200|200|"Wet"|"64430330"|"37028538"
0|0|0|200|200|200|"Moist"|"64430331"|"37026109"
0|0|0|0|15|30|"Moist"|"64430332"|"37026919"
0|15|30|200|200|200|"Wet"|"64430332"|"37027729"
46|81|122|200|200|200|"Wet"|"64430333"|"37026110"
0|0|0|46|81|122|"Moist"|"64430333"|"37028539"
0|0|0|200|200|200|"Moist"|"64430334"|"37026920"
0|0|0|0|15|30|"Moist"|"64430335"|"37027730"
0|15|30|200|200|200|"Wet"|"64430335"|"37028540"
0|0|0|46|76|122|"Moist"|"64430336"|"37026111"
46|76|122|200|200|200|"Wet"|"64430336"|"37026921"
0|0|0|200|200|200|"Moist"|"64430337"|"37027731"
0|15|30|200|200|200|"Wet"|"64430338"|"37026112"
0|0|0|0|15|30|"Moist"|"64430338"|"37028541"
0|0|0|46|76|122|"Moist"|"64430339"|"37026922"
46|76|122|200|200|200|"Wet"|"64430339"|"37027732"
0|0|0|200|200|200|"Moist"|"64430340"|"37028542"
0|0|0|0|15|30|"Moist"|"64430341"|"37026113"
0|15|30|200|200|200|"Wet"|"64430341"|"37026923"
0|0|0|46|76|122|"Moist"|"64430342"|"37027733"
46|76|122|200|200|200|"Wet"|"64430342"|"37028543"
0|0|0|200|200|200|"Moist"|"64430343"|"37026114"
0|0|0|0|15|30|"Moist"|"64430344"|"37026924"
0|15|30|200|200|200|"Wet"|"64430344"|"37027734"
46|76|122|200|200|200|"Wet"|"64430345"|"37026115"
0|0|0|46|76|122|"Moist"|"64430345"|"37028544"
0|0|0|200|200|200|"Moist"|"64430346"|"37026925"
0|0|0|0|15|30|"Moist"|"64430347"|"37027735"
0|15|30|200|200|200|"Wet"|"64430347"|"37028545"
0|0|0|46|76|122|"Moist"|"64430348"|"37026116"
46|76|122|200|200|200|"Wet"|"64430348"|"37026926"
0|0|0|200|200|200|"Moist"|"64430349"|"37027736"
0|15|30|200|200|200|"Wet"|"64430350"|"37026117"
0|0|0|0|15|30|"Moist"|"64430350"|"37028546"
0|0|0|46|76|122|"Moist"|"64430351"|"37026927"
46|76|122|200|200|200|"Wet"|"64430351"|"37027737"
0|0|0|200|200|200|"Moist"|"64430352"|"37028547"
0|0|0|0|0|30|"Moist"|"64430353"|"37026118"
0|0|30|200|200|200|"Wet"|"64430353"|"37026928"
0|0|0|46|81|122|"Moist"|"64430354"|"37027738"
46|81|122|200|200|200|"Wet"|"64430354"|"37028548"
0|0|0|200|200|200|"Moist"|"64430355"|"37026119"
0|0|0|0|0|30|"Moist"|"64430356"|"37026929"
0|0|30|200|200|200|"Wet"|"64430356"|"37027739"
122|137|152|200|200|200|"Wet"|"64430357"|"37026120"
0|0|0|122|137|152|"Moist"|"64430357"|"37028549"
0|0|0|122|137|152|"Moist"|"64430358"|"37026930"
122|137|152|200|200|200|"Wet"|"64430358"|"37027740"
0|8|30|200|200|200|"Wet"|"64430359"|"37026121"
0|0|0|0|8|30|"Moist"|"64430359"|"37028550"
0|0|0|46|81|122|"Moist"|"64430360"|"37026931"
46|81|122|200|200|200|"Wet"|"64430360"|"37027741"
0|0|0|200|200|200|"Moist"|"64430361"|"37028551"
0|0|0|0|15|30|"Moist"|"64430362"|"37026122"
0|15|30|200|200|200|"Wet"|"64430362"|"37026932"
0|0|0|46|81|122|"Moist"|"64430363"|"37027742"
46|81|122|200|200|200|"Wet"|"64430363"|"37028552"
0|0|0|200|200|200|"Moist"|"64430364"|"37026123"
0|0|0|0|15|30|"Moist"|"64430365"|"37026933"
0|15|30|200|200|200|"Wet"|"64430365"|"37027743"
46|81|122|200|200|200|"Wet"|"64430366"|"37026124"
0|0|0|46|81|122|"Moist"|"64430366"|"37028553"
0|0|0|200|200|200|"Moist"|"64430367"|"37026934"
0|0|0|0|8|15|"Moist"|"64430368"|"37027744"
0|8|15|200|200|200|"Wet"|"64430368"|"37028554"
0|0|0|0|15|30|"Moist"|"64430369"|"37026125"
0|15|30|200|200|200|"Wet"|"64430369"|"37026935"
0|0|0|0|30|46|"Moist"|"64430370"|"37027745"
0|30|46|200|200|200|"Wet"|"64430370"|"37028555"
0|0|0|0|15|30|"Moist"|"64430371"|"37026126"
0|15|30|200|200|200|"Wet"|"64430371"|"37026936"
0|0|0|122|137|152|"Moist"|"64430372"|"37027746"
122|137|152|200|200|200|"Wet"|"64430372"|"37028556"
0|0|0|122|137|152|"Moist"|"64430373"|"37026127"
122|137|152|200|200|200|"Wet"|"64430373"|"37026937"
0|0|0|0|8|30|"Moist"|"64430374"|"37027747"
0|8|30|200|200|200|"Wet"|"64430374"|"37028557"
0|0|0|122|137|152|"Moist"|"64430375"|"37026128"
122|137|152|200|200|200|"Wet"|"64430375"|"37026938"
0|0|0|122|137|152|"Moist"|"64430376"|"37027748"
122|137|152|200|200|200|"Wet"|"64430376"|"37028558"
0|0|0|46|46|76|"Moist"|"64430377"|"37026129"
46|46|76|200|200|200|"Wet"|"64430377"|"37026939"
0|0|0|122|152|183|"Moist"|"64430378"|"37027749"
122|152|183|200|200|200|"Wet"|"64430378"|"37028559"
0|0|0|122|152|183|"Moist"|"64430379"|"37026130"
122|152|183|200|200|200|"Wet"|"64430379"|"37026940"
0|0|0|0|15|30|"Moist"|"64430380"|"37027750"
0|15|30|200|200|200|"Wet"|"64430380"|"37028560"
0|0|0|122|137|152|"Moist"|"64430381"|"37026131"
122|137|152|200|200|200|"Wet"|"64430381"|"37026941"
0|0|0|122|137|152|"Moist"|"64430382"|"37027751"
122|137|152|200|200|200|"Wet"|"64430382"|"37028561"
0|0|0|30|30|61|"Moist"|"64430383"|"37026132"
30|30|61|200|200|200|"Wet"|"64430383"|"37026942"
0|0|0|200|200|200|"Moist"|"64430384"|"37027752"
61|76|91|200|200|200|"Wet"|"64430385"|"37026133"
0|0|0|61|76|91|"Moist"|"64430385"|"37028562"
0|0|0|200|200|200|"Moist"|"64430386"|"37026943"
0|0|0|200|200|200|"Moist"|"64430387"|"37027753"
122|153|200|200|200|200|"Wet"|"64430388"|"37026134"
0|0|0|122|153|200|"Moist"|"64430388"|"37028563"
0|0|0|0|15|30|"Moist"|"64430389"|"37026944"
0|15|30|200|200|200|"Wet"|"64430389"|"37027754"
122|137|152|200|200|200|"Wet"|"64430390"|"37026135"
0|0|0|122|137|152|"Moist"|"64430390"|"37028564"
0|0|0|122|137|152|"Moist"|"64430391"|"37026945"
122|137|152|200|200|200|"Wet"|"64430391"|"37027755"
0|15|30|200|200|200|"Wet"|"64430392"|"37026136"
0|0|0|0|15|30|"Moist"|"64430392"|"37028565"
0|0|0|122|137|152|"Moist"|"64430393"|"37026946"
122|137|152|200|200|200|"Wet"|"64430393"|"37027756"
122|137|152|200|200|200|"Wet"|"64430394"|"37026137"
0|0|0|122|137|152|"Moist"|"64430394"|"37028566"
0|0|0|0|15|30|"Moist"|"64430395"|"37026947"
0|15|30|200|200|200|"Wet"|"64430395"|"37027757"
122|137|152|200|200|200|"Wet"|"64430396"|"37026138"
0|0|0|122|137|152|"Moist"|"64430396"|"37028567"
0|0|0|122|137|152|"Moist"|"64430397"|"37026948"
122|137|152|200|200|200|"Wet"|"64430397"|"37027758"
0|0|15|200|200|200|"Wet"|"64430398"|"37026139"
0|0|0|0|0|15|"Moist"|"64430398"|"37028568"
0|0|0|0|30|30|"Moist"|"64430399"|"37026949"
0|30|30|200|200|200|"Wet"|"64430399"|"37027759"
0|30|30|200|200|200|"Wet"|"64430400"|"37026140"
0|0|0|0|30|30|"Moist"|"64430400"|"37028569"
0|0|0|30|30|76|"Moist"|"64430401"|"37026950"
30|30|76|200|200|200|"Wet"|"64430401"|"37027760"
122|152|183|200|200|200|"Wet"|"64430402"|"37026141"
0|0|0|122|152|183|"Moist"|"64430402"|"37028570"
0|0|0|122|152|183|"Moist"|"64430403"|"37026951"
122|152|183|200|200|200|"Wet"|"64430403"|"37027761"
0|0|30|200|200|200|"Wet"|"64430404"|"37026142"
0|0|0|0|0|30|"Moist"|"64430404"|"37028571"
0|0|0|122|137|152|"Moist"|"64430405"|"37026952"
122|137|152|200|200|200|"Wet"|"64430405"|"37027762"
122|137|152|200|200|200|"Wet"|"64430406"|"37026143"
0|0|0|122|137|152|"Moist"|"64430406"|"37028572"
0|0|0|0|0|30|"Moist"|"64430407"|"37026953"
0|0|30|200|200|200|"Wet"|"64430407"|"37027763"
122|137|152|200|200|200|"Wet"|"64430408"|"37026144"
0|0|0|122|137|152|"Moist"|"64430408"|"37028573"
0|0|0|122|137|152|"Moist"|"64430409"|"37026954"
122|137|152|200|200|200|"Wet"|"64430409"|"37027764"
0|0|30|200|200|200|"Wet"|"64430410"|"37026145"
0|0|0|0|0|30|"Moist"|"64430410"|"37028574"
0|0|0|122|137|152|"Moist"|"64430411"|"37026955"
122|137|152|200|200|200|"Wet"|"64430411"|"37027765"
122|137|152|200|200|200|"Wet"|"64430412"|"37026146"
0|0|0|122|137|152|"Moist"|"64430412"|"37028575"
0|0|0|200|200|200|"Moist"|"64430413"|"37026956"
0|0|0|152|183|183|"Moist"|"64430414"|"37027766"
152|183|183|200|200|200|"Wet"|"64430414"|"37028576"
0|0|0|152|183|183|"Moist"|"64430415"|"37026147"
152|183|183|200|200|200|"Wet"|"64430415"|"37026957"
0|0|0|46|46|76|"Moist"|"64430416"|"37027767"
46|46|76|200|200|200|"Wet"|"64430416"|"37028577"
0|0|0|122|152|183|"Moist"|"64430417"|"37026148"
122|152|183|200|200|200|"Wet"|"64430417"|"37026958"
0|0|0|122|152|183|"Moist"|"64430418"|"37027768"
122|152|183|200|200|200|"Wet"|"64430418"|"37028578"
0|0|0|46|61|76|"Moist"|"64430419"|"37026149"
46|61|76|200|200|200|"Wet"|"64430419"|"37026959"
15|30|46|200|200|200|"Wet"|"64430422"|"37027769"
0|0|0|15|30|46|"Moist"|"64430422"|"37028579"
0|0|0|200|200|200|"Moist"|"64430423"|"37026150"
0|0|0|15|30|46|"Moist"|"64430424"|"37026960"
15|30|46|200|200|200|"Wet"|"64430424"|"37027770"
122|152|183|200|200|200|"Wet"|"64430425"|"37026151"
0|0|0|122|152|183|"Moist"|"64430425"|"37028580"
0|0|0|122|152|183|"Moist"|"64430426"|"37026961"
122|152|183|200|200|200|"Wet"|"64430426"|"37027771"
46|46|76|200|200|200|"Wet"|"64430427"|"37026152"
0|0|0|46|46|76|"Moist"|"64430427"|"37028581"
0|0|0|46|46|76|"Moist"|"64430428"|"37026962"
46|46|76|200|200|200|"Wet"|"64430428"|"37027772"
122|152|183|200|200|200|"Wet"|"64430429"|"37026153"
0|0|0|122|152|183|"Moist"|"64430429"|"37028582"
0|0|0|122|152|183|"Moist"|"64430430"|"37026963"
122|152|183|200|200|200|"Wet"|"64430430"|"37027773"
0|0|30|200|200|200|"Wet"|"64430431"|"37026154"
0|0|0|0|0|30|"Moist"|"64430431"|"37028583"
0|0|0|122|137|152|"Moist"|"64430432"|"37026964"
122|137|152|200|200|200|"Wet"|"64430432"|"37027774"
122|137|152|200|200|200|"Wet"|"64430433"|"37026155"
0|0|0|122|137|152|"Moist"|"64430433"|"37028584"
0|0|0|0|0|30|"Moist"|"64430434"|"37026965"
0|0|30|200|200|200|"Wet"|"64430434"|"37027775"
122|137|152|200|200|200|"Wet"|"64430435"|"37026156"
0|0|0|122|137|152|"Moist"|"64430435"|"37028585"
0|0|0|122|137|152|"Moist"|"64430436"|"37026966"
122|137|152|200|200|200|"Wet"|"64430436"|"37027776"
0|0|30|200|200|200|"Wet"|"64430437"|"37026157"
0|0|0|0|0|30|"Moist"|"64430437"|"37028586"
0|0|0|122|137|152|"Moist"|"64430438"|"37026967"
122|137|152|200|200|200|"Wet"|"64430438"|"37027777"
122|137|152|200|200|200|"Wet"|"64430439"|"37026158"
0|0|0|122|137|152|"Moist"|"64430439"|"37028587"
0|0|0|0|0|30|"Moist"|"64430440"|"37026968"
0|0|30|200|200|200|"Wet"|"64430440"|"37027778"
122|137|152|200|200|200|"Wet"|"64430441"|"37026159"
0|0|0|122|137|152|"Moist"|"64430441"|"37028588"
0|0|0|122|137|152|"Moist"|"64430442"|"37026969"
122|137|152|200|200|200|"Wet"|"64430442"|"37027779"
0|0|30|200|200|200|"Wet"|"64430443"|"37026160"
0|0|0|0|0|30|"Moist"|"64430443"|"37028589"
0|0|0|122|137|152|"Moist"|"64430444"|"37026970"
122|137|152|200|200|200|"Wet"|"64430444"|"37027780"
122|137|152|200|200|200|"Wet"|"64430445"|"37026161"
0|0|0|122|137|152|"Moist"|"64430445"|"37028590"
0|0|0|0|15|30|"Moist"|"64430446"|"37026971"
0|15|30|200|200|200|"Wet"|"64430446"|"37027781"
122|137|152|200|200|200|"Wet"|"64430447"|"37026162"
0|0|0|122|137|152|"Moist"|"64430447"|"37028591"
0|0|0|122|137|152|"Moist"|"64430448"|"37026972"
